time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/02/24 08:33:21,9.9,40.2,2.5,10.7,1022.8,24.49,40,400,0,0.5
2021/02/24 08:33:22,9.9,39.7,2.5,10.9,1022.62,24.53,40,400,0,0.5
2021/02/24 08:33:24,9.4,37.9,2.5,10.3,1022.66,24.62,42,409,1,0.5
2021/02/24 08:33:25,9.0,38.2,2.4,10.4,1022.74,24.53,40,409,1,0.5
2021/02/24 08:33:26,8.9,38.0,2.4,10.2,1022.66,24.55,41,409,1,0.5
2021/02/24 08:33:28,8.6,37.3,2.4,10.6,1022.64,24.51,40,409,1,0.5
2021/02/24 08:33:29,8.7,37.0,2.3,10.8,1022.73,24.31,43,409,1,0.5
2021/02/24 08:33:30,8.6,36.2,2.4,11.1,1022.63,24.44,39,409,1,0.5
2021/02/24 08:33:32,8.5,35.7,2.3,10.7,1022.82,24.47,42,409,1,0.5
2021/02/24 08:33:33,8.3,34.7,2.3,10.6,1022.64,24.64,39,409,1,0.5
2021/02/24 08:33:34,8.3,34.2,2.2,9.9,1022.64,24.26,39,405,0,0.5
2021/02/24 08:33:36,8.1,33.7,2.3,10.5,1022.78,24.33,39,405,0,0.5
2021/02/24 08:33:37,8.0,33.3,2.2,10.3,1022.67,24.33,41,405,0,0.5
2021/02/24 08:33:38,7.9,32.3,2.1,9.4,1022.64,24.31,42,405,0,0.5
2021/02/24 08:33:40,7.9,32.2,2.1,9.2,1022.56,24.53,40,405,0,0.5
2021/02/24 08:33:41,7.7,32.0,2.2,9.6,1022.74,24.46,42,405,0,0.5
2021/02/24 08:33:42,7.5,31.0,2.1,9.9,1022.71,24.58,41,405,0,0.5
2021/02/24 08:33:43,7.5,30.9,2.1,9.9,1022.71,24.24,40,405,0,0.5
2021/02/24 08:33:44,7.5,30.3,2.1,10.2,1022.79,24.29,41,400,0,0.5
2021/02/24 08:33:46,7.4,29.8,2.0,9.9,1022.62,24.44,43,400,0,0.5
2021/02/24 08:33:47,7.3,29.2,2.1,9.1,1022.64,24.4,39,400,0,0.5
2021/02/24 08:33:48,7.4,28.8,2.1,9.3,1022.66,24.56,42,400,0,0.5
2021/02/24 08:33:49,7.4,27.5,2.0,8.7,1022.64,24.46,42,400,0,0.5
2021/02/24 08:33:51,7.3,26.8,2.0,8.0,1022.7,24.58,41,400,0,0.5
2021/02/24 08:33:52,7.2,26.5,2.0,7.9,1022.6,24.65,39,400,0,0.5
2021/02/24 08:33:53,7.1,26.3,2.0,8.2,1022.76,24.33,39,400,0,0.5
2021/02/24 08:33:55,7.1,24.1,2.0,7.9,1022.57,24.31,42,400,0,0.5
2021/02/24 08:33:56,6.9,23.5,2.0,8.4,1022.67,24.46,39,400,0,0.5
2021/02/24 08:33:57,6.9,22.7,2.0,7.6,1022.74,24.26,38,400,0,0.5
2021/02/24 08:33:59,6.6,22.6,2.0,7.0,1022.73,24.37,40,400,0,0.5
2021/02/24 08:34:00,6.5,22.5,1.9,6.8,1022.71,24.24,40,400,0,0.5
2021/02/24 08:34:01,6.5,22.6,1.9,6.8,1022.68,24.51,41,400,0,0.5
2021/02/24 08:34:03,6.5,22.8,2.0,6.8,1022.71,24.37,43,400,0,0.5
2021/02/24 08:34:04,6.5,22.8,2.0,6.6,1022.78,24.29,37,519,18,0.5
2021/02/24 08:34:05,6.6,23.2,1.9,6.3,1022.69,24.29,39,519,18,0.5
2021/02/24 08:34:07,6.5,24.0,1.8,5.9,1022.73,24.44,42,519,18,0.5
2021/02/24 08:34:08,6.6,24.0,1.9,5.9,1022.62,24.35,40,519,18,0.5
2021/02/24 08:34:09,6.6,24.1,1.8,5.8,1022.66,24.51,40,519,18,0.5
2021/02/24 08:34:10,6.5,24.4,1.8,6.3,1022.66,24.49,39,519,18,0.5
2021/02/24 08:34:11,6.4,24.2,1.8,5.9,1022.7,24.49,41,519,18,0.5
2021/02/24 08:34:13,6.5,24.5,1.8,5.6,1022.68,24.51,42,519,18,0.5
2021/02/24 08:34:14,6.5,24.8,1.7,5.0,1022.64,24.42,40,640,36,0.5
2021/02/24 08:34:15,6.5,24.8,1.7,4.9,1022.62,24.47,45,640,36,0.5
2021/02/24 08:34:16,6.5,24.9,1.6,4.8,1022.65,24.26,41,640,36,0.5
2021/02/24 08:34:18,6.3,24.9,1.6,4.6,1022.61,24.4,39,640,36,0.5
2021/02/24 08:34:19,6.2,24.8,1.7,5.1,1022.68,24.35,39,640,36,0.5
2021/02/24 08:34:20,6.2,24.8,1.8,5.3,1022.62,24.49,37,640,36,0.5
2021/02/24 08:34:22,6.3,25.0,1.7,5.7,1022.73,24.71,38,640,36,0.5
2021/02/24 08:34:23,6.3,25.5,1.7,5.4,1022.64,24.65,40,687,43,0.5
2021/02/24 08:34:24,6.3,26.0,1.7,5.7,1022.64,24.49,42,687,43,0.5
2021/02/24 08:34:26,6.2,25.6,1.6,5.2,1022.71,24.22,40,687,43,0.5
2021/02/24 08:34:27,6.3,25.8,1.6,5.2,1022.79,24.42,42,687,43,0.5
2021/02/24 08:34:28,6.3,25.5,1.7,5.4,1022.66,24.44,40,687,43,0.5
2021/02/24 08:34:30,6.3,25.4,1.8,6.0,1022.57,24.42,38,687,43,0.5
2021/02/24 08:34:31,6.1,24.4,1.7,6.0,1022.71,24.38,40,687,43,0.5
2021/02/24 08:34:32,6.1,24.1,1.8,6.5,1022.67,24.62,39,687,43,0.5
2021/02/24 08:34:34,6.0,23.3,1.8,7.1,1022.63,24.55,40,610,31,0.5
2021/02/24 08:34:35,6.1,22.9,1.8,7.4,1022.83,24.24,40,610,31,0.5
2021/02/24 08:34:36,6.1,23.1,1.8,7.3,1022.61,24.56,39,610,31,0.5
2021/02/24 08:34:37,6.1,22.7,1.7,7.4,1022.7,24.46,43,610,31,0.5
2021/02/24 08:34:38,6.0,22.6,1.7,7.5,1022.7,24.56,40,610,31,0.5
2021/02/24 08:34:40,6.0,22.2,1.7,7.5,1022.62,24.53,39,610,31,0.5
2021/02/24 08:34:41,6.0,21.5,1.7,6.9,1022.71,24.26,41,610,31,0.5
2021/02/24 08:34:42,5.8,20.6,1.6,6.7,1022.77,24.51,42,610,31,0.5
2021/02/24 08:34:43,5.8,20.7,1.7,6.9,1022.63,24.58,41,567,25,0.5
2021/02/24 08:34:44,5.7,20.1,1.6,6.8,1022.79,24.44,39,567,25,0.5
2021/02/24 08:34:45,5.6,19.3,1.7,7.0,1022.67,24.64,40,567,25,0.5
2021/02/24 08:34:47,5.4,18.7,1.7,7.1,1022.71,24.46,38,567,25,0.5
2021/02/24 08:34:48,5.4,18.1,1.7,7.4,1022.62,24.46,40,567,25,0.5
2021/02/24 08:34:49,5.4,18.3,1.7,7.2,1022.79,24.31,42,567,25,0.5
2021/02/24 08:34:50,5.3,17.9,1.6,7.0,1022.65,24.46,40,567,25,0.5
2021/02/24 08:34:52,5.2,18.2,1.5,6.1,1022.74,24.89,41,522,18,0.5
2021/02/24 08:34:53,5.1,18.2,1.5,6.3,1022.77,24.44,40,522,18,0.5
2021/02/24 08:34:54,5.1,17.5,1.5,6.2,1022.76,24.24,40,522,18,0.5
2021/02/24 08:34:56,5.2,18.2,1.6,6.6,1022.74,24.46,39,522,18,0.5
2021/02/24 08:34:57,5.2,18.3,1.7,6.6,1022.67,24.42,40,522,18,0.5
2021/02/24 08:34:58,5.2,18.1,1.6,6.3,1022.68,24.26,40,522,18,0.5
2021/02/24 08:34:59,5.3,18.3,1.5,5.9,1022.7,24.26,40,522,18,0.5
2021/02/24 08:35:01,5.4,18.7,1.5,5.9,1022.72,24.31,39,522,18,0.5
2021/02/24 08:35:02,5.5,18.9,1.5,6.2,1022.63,24.31,37,491,13,0.5
2021/02/24 08:35:03,5.5,19.4,1.5,5.2,1022.75,24.4,40,491,13,0.5
2021/02/24 08:35:04,5.4,19.5,1.6,5.6,1022.76,24.33,40,491,13,0.5
2021/02/24 08:35:06,5.2,19.2,1.6,5.9,1022.79,24.24,39,491,13,0.5
2021/02/24 08:35:07,5.2,18.7,1.6,5.7,1022.62,24.31,40,491,13,0.5
2021/02/24 08:35:09,5.2,19.3,1.7,6.3,1022.72,24.31,40,491,13,0.5
2021/02/24 08:35:10,5.2,19.5,1.7,6.4,1022.71,24.47,40,491,13,0.5
2021/02/24 08:35:11,5.2,19.3,1.8,6.7,1022.69,24.6,40,491,13,0.5
2021/02/24 08:35:12,5.4,19.9,1.8,6.8,1022.73,24.44,41,441,6,0.5
2021/02/24 08:35:13,5.4,19.7,1.8,6.6,1022.72,24.29,39,441,6,0.5
2021/02/24 08:35:15,5.4,20.4,1.8,7.4,1022.8,24.22,41,441,6,0.5
2021/02/24 08:35:16,5.4,20.4,1.8,7.3,1022.66,24.2,40,441,6,0.5
2021/02/24 08:35:18,5.5,20.6,1.8,7.2,1022.75,24.35,38,441,6,0.5
2021/02/24 08:35:19,5.4,20.7,1.7,6.9,1022.82,24.13,39,441,6,0.5
2021/02/24 08:35:20,5.5,20.4,1.7,6.9,1022.7,24.31,41,441,6,0.5
2021/02/24 08:35:21,5.6,20.1,1.8,6.8,1022.74,24.33,38,441,6,0.5
2021/02/24 08:35:23,5.7,20.2,1.8,7.1,1022.65,24.35,39,477,11,0.5
2021/02/24 08:35:24,5.7,20.4,1.7,7.8,1022.68,24.33,39,477,11,0.5
2021/02/24 08:35:25,5.6,20.6,1.7,7.9,1022.7,24.28,39,477,11,0.5
2021/02/24 08:35:27,5.6,20.2,1.6,7.8,1022.71,24.28,40,477,11,0.5
2021/02/24 08:35:28,5.5,20.6,1.6,7.8,1022.75,24.24,39,477,11,0.5
2021/02/24 08:35:29,5.5,21.2,1.7,8.1,1022.6,24.19,41,477,11,0.5
2021/02/24 08:35:31,5.4,20.3,1.6,7.9,1022.76,24.22,39,477,11,0.5
2021/02/24 08:35:32,5.3,20.4,1.7,7.8,1022.76,24.15,39,464,9,0.5
2021/02/24 08:35:33,5.3,19.8,1.6,8.1,1022.72,24.2,38,464,9,0.5
2021/02/24 08:35:34,5.4,20.1,1.6,7.9,1022.57,24.28,40,464,9,0.5
2021/02/24 08:35:36,5.5,20.1,1.5,7.3,1022.72,24.29,40,464,9,0.5
2021/02/24 08:35:37,5.4,19.9,1.5,7.5,1022.61,24.46,41,464,9,0.5
2021/02/24 08:35:38,5.4,19.7,1.5,7.5,1022.75,24.2,41,464,9,0.5
2021/02/24 08:35:40,5.4,19.8,1.4,7.2,1022.59,24.37,39,464,9,0.5
2021/02/24 08:35:41,5.5,19.8,1.4,7.4,1022.71,24.42,41,500,15,0.5
2021/02/24 08:35:42,5.3,19.3,1.4,7.0,1022.69,24.33,40,500,15,0.5
2021/02/24 08:35:43,5.3,19.8,1.4,7.2,1022.72,24.26,38,500,15,0.5
2021/02/24 08:35:45,5.3,19.5,1.4,6.4,1022.66,24.29,40,500,15,0.5
2021/02/24 08:35:46,5.3,19.7,1.5,6.6,1022.67,24.22,39,500,15,0.5
2021/02/24 08:35:47,5.4,20.3,1.4,6.7,1022.7,24.33,40,500,15,0.5
2021/02/24 08:35:48,5.4,20.3,1.4,6.3,1022.72,24.33,40,500,15,0.5
2021/02/24 08:35:50,5.4,20.2,1.4,6.2,1022.72,23.79,39,500,15,0.5
2021/02/24 08:35:51,5.4,20.7,1.4,6.4,1022.83,24.2,43,500,15,0.5
2021/02/24 08:35:52,5.3,19.9,1.4,7.2,1022.69,24.28,39,500,15,0.5
2021/02/24 08:35:54,5.3,19.5,1.3,6.0,1022.65,24.35,40,500,15,0.5
2021/02/24 08:35:55,5.3,18.6,1.4,5.7,1022.72,24.4,39,500,15,0.5
2021/02/24 08:35:56,5.3,18.9,1.4,5.7,1022.81,24.17,40,500,15,0.5
2021/02/24 08:35:57,5.2,18.8,1.4,5.8,1022.71,24.33,41,500,15,0.5
2021/02/24 08:35:58,5.1,18.0,1.4,5.9,1022.87,24.28,41,500,15,0.5
2021/02/24 08:36:00,5.2,17.5,1.4,5.9,1022.76,24.24,41,500,15,0.5
2021/02/24 08:36:01,5.2,17.4,1.5,5.8,1022.67,24.15,38,483,12,0.5
2021/02/24 08:36:02,5.2,17.0,1.3,5.1,1022.65,24.29,42,483,12,0.5
2021/02/24 08:36:03,5.1,17.1,1.4,5.1,1022.71,24.22,40,483,12,0.5
2021/02/24 08:36:05,5.2,17.3,1.4,5.4,1022.75,24.24,39,483,12,0.5
2021/02/24 08:36:06,5.1,17.5,1.4,5.4,1022.66,24.26,40,483,12,0.5
2021/02/24 08:36:08,5.1,17.6,1.4,5.3,1022.64,24.17,40,483,12,0.5
2021/02/24 08:36:09,5.1,17.4,1.4,5.3,1022.74,24.24,41,483,12,0.5
2021/02/24 08:36:11,5.1,17.6,1.4,5.1,1022.7,24.44,39,483,12,0.5
2021/02/24 08:36:12,5.1,17.4,1.4,5.0,1022.78,24.19,40,455,8,0.5
2021/02/24 08:36:13,5.0,16.6,1.4,4.9,1022.68,24.26,41,455,8,0.5
2021/02/24 08:36:15,5.1,17.1,1.4,5.3,1022.68,24.26,41,455,8,0.5
2021/02/24 08:36:16,5.1,16.9,1.4,5.4,1022.66,24.26,39,455,8,0.5
2021/02/24 08:36:17,5.0,16.6,1.5,5.4,1022.83,24.28,41,455,8,0.5
2021/02/24 08:36:19,5.0,16.8,1.5,5.8,1022.75,24.2,42,455,8,0.5
2021/02/24 08:36:20,5.0,17.0,1.5,5.8,1022.68,24.2,39,455,8,0.5
2021/02/24 08:36:21,5.0,17.2,1.5,5.5,1022.81,24.1,40,441,6,0.5
2021/02/24 08:36:23,5.0,17.6,1.5,4.5,1022.81,24.22,40,441,6,0.5
2021/02/24 08:36:24,5.0,17.5,1.5,5.5,1022.73,24.15,40,441,6,0.5
2021/02/24 08:36:25,5.0,18.1,1.4,5.3,1022.7,24.15,38,441,6,0.5
2021/02/24 08:36:27,5.0,18.4,1.4,5.2,1022.7,24.2,41,441,6,0.5
2021/02/24 08:36:28,5.0,18.6,1.4,5.2,1022.7,24.24,39,441,6,0.5
2021/02/24 08:36:29,4.9,18.3,1.4,5.0,1022.7,24.29,41,441,6,0.5
2021/02/24 08:36:31,4.8,18.7,1.4,5.4,1022.83,24.35,41,441,6,0.5
2021/02/24 08:36:32,4.8,18.9,1.4,5.5,1022.71,24.2,41,432,4,0.5
2021/02/24 08:36:33,4.9,19.1,1.4,5.6,1022.79,24.29,39,432,4,0.5
2021/02/24 08:36:35,4.7,18.6,1.4,5.4,1022.76,24.8,40,432,4,0.5
2021/02/24 08:36:36,4.7,18.2,1.4,5.5,1022.69,23.93,40,432,4,0.5
2021/02/24 08:36:37,4.7,17.9,1.4,5.0,1022.8,24.19,40,432,4,0.5
2021/02/24 08:36:39,4.6,17.5,1.5,5.8,1022.81,24.13,40,432,4,0.5
2021/02/24 08:36:40,4.5,17.4,1.5,5.9,1022.67,24.19,41,432,4,0.5
2021/02/24 08:36:41,4.5,17.5,1.5,6.4,1022.7,24.13,40,410,1,0.5
2021/02/24 08:36:43,4.4,17.4,1.5,6.4,1022.71,24.26,40,410,1,0.5
2021/02/24 08:36:44,4.4,17.4,1.5,6.0,1022.66,24.11,40,410,1,0.5
2021/02/24 08:36:45,4.4,17.3,1.5,6.0,1022.6,24.1,39,410,1,0.5
2021/02/24 08:36:47,4.4,17.9,1.4,5.8,1022.72,24.24,39,410,1,0.5
2021/02/24 08:36:48,4.4,17.7,1.3,5.8,1022.67,24.15,41,410,1,0.5
2021/02/24 08:36:49,4.4,17.4,1.3,5.8,1022.64,24.1,40,410,1,0.5
2021/02/24 08:36:50,4.3,17.2,1.4,6.4,1022.66,24.4,40,410,1,0.5
2021/02/24 08:36:51,4.3,16.2,1.4,6.4,1022.75,24.13,42,400,0,0.5
2021/02/24 08:36:53,4.4,16.2,1.4,6.3,1022.79,24.13,40,400,0,0.5
2021/02/24 08:36:54,4.3,16.0,1.4,6.4,1022.8,23.97,38,400,0,0.5
2021/02/24 08:36:55,4.3,15.8,1.4,5.3,1022.77,24.13,38,400,0,0.5
2021/02/24 08:36:56,4.3,15.5,1.4,5.3,1022.59,24.33,40,400,0,0.5
2021/02/24 08:36:58,4.3,15.2,1.4,5.3,1022.68,24.28,41,400,0,0.5
2021/02/24 08:36:59,4.4,15.7,1.5,5.6,1022.87,24.33,39,400,0,0.5
2021/02/24 08:37:00,4.4,15.2,1.4,5.6,1022.76,23.88,42,400,0,0.5
2021/02/24 08:37:02,4.4,14.9,1.4,5.7,1022.74,24.1,38,400,0,0.5
2021/02/24 08:37:03,4.3,14.8,1.4,5.6,1022.7,24.2,40,400,0,0.5
2021/02/24 08:37:04,4.3,14.7,1.5,6.1,1022.7,24.13,42,400,0,0.5
2021/02/24 08:37:06,4.3,15.2,1.4,6.0,1022.76,24.22,40,400,0,0.5
2021/02/24 08:37:07,4.3,15.5,1.5,6.2,1022.77,24.2,40,400,0,0.5
2021/02/24 08:37:08,4.2,15.3,1.5,6.1,1022.74,24.19,42,400,0,0.5
2021/02/24 08:37:10,4.4,15.6,1.4,5.4,1022.83,24.19,38,400,0,0.5
2021/02/24 08:37:11,4.4,15.3,1.4,4.8,1022.71,23.64,39,403,0,0.5
2021/02/24 08:37:12,4.4,15.5,1.4,5.0,1022.57,23.93,40,403,0,0.5
2021/02/24 08:37:13,4.4,15.9,1.4,4.9,1022.64,24.11,38,403,0,0.5
2021/02/24 08:37:14,4.5,16.9,1.4,4.9,1022.7,24.19,42,403,0,0.5
2021/02/24 08:37:15,4.4,16.4,1.4,4.8,1022.73,24.1,40,403,0,0.5
2021/02/24 08:37:17,4.3,15.3,1.4,4.8,1022.72,24.17,40,403,0,0.5
2021/02/24 08:37:18,4.3,15.0,1.4,5.0,1022.77,24.8,41,403,0,0.5
2021/02/24 08:37:19,4.3,15.3,1.5,5.2,1022.67,24.2,40,403,0,0.5
2021/02/24 08:37:20,4.3,15.3,1.3,4.9,1022.82,24.8,38,400,0,0.5
2021/02/24 08:37:21,4.3,15.8,1.3,4.8,1022.65,24.1,41,400,0,0.5
2021/02/24 08:37:23,4.4,16.2,1.3,5.3,1022.78,24.13,40,400,0,0.5
2021/02/24 08:37:24,4.4,16.5,1.3,5.4,1022.67,24.4,40,400,0,0.5
2021/02/24 08:37:25,4.3,16.2,1.3,5.5,1022.67,24.1,40,400,0,0.5
2021/02/24 08:37:27,4.3,16.1,1.4,6.6,1022.74,24.15,40,400,0,0.5
2021/02/24 08:37:28,4.2,16.2,1.4,6.7,1022.9,23.97,39,400,0,0.5
2021/02/24 08:37:29,4.2,15.7,1.3,6.7,1022.64,23.97,40,400,0,0.5
2021/02/24 08:37:30,4.2,16.3,1.3,6.6,1022.74,24.8,40,407,1,0.5
2021/02/24 08:37:32,4.2,16.3,1.3,6.6,1022.8,24.8,40,407,1,0.5
2021/02/24 08:37:33,4.2,16.0,1.3,6.0,1022.73,24.4,41,407,1,0.5
2021/02/24 08:37:34,4.3,15.5,1.3,6.1,1022.64,24.11,39,407,1,0.5
2021/02/24 08:37:35,4.3,15.7,1.3,5.9,1022.82,24.1,39,407,1,0.5
2021/02/24 08:37:37,4.2,14.8,1.3,5.7,1022.82,23.83,42,407,1,0.5
2021/02/24 08:37:38,4.3,14.7,1.3,6.4,1022.77,24.2,41,407,1,0.5
2021/02/24 08:37:40,4.1,14.7,1.4,6.7,1022.74,23.95,41,407,1,0.5
2021/02/24 08:37:41,4.1,14.6,1.4,6.8,1022.75,23.9,40,407,1,0.5
2021/02/24 08:37:42,4.0,14.0,1.4,6.7,1022.74,24.1,42,407,1,0.5
2021/02/24 08:37:44,3.9,13.5,1.4,7.1,1022.76,24.13,40,407,1,0.5
2021/02/24 08:37:45,4.0,13.3,1.4,7.1,1022.76,23.83,42,407,1,0.5
2021/02/24 08:37:46,4.0,13.3,1.4,7.0,1022.65,23.84,39,407,1,0.5
2021/02/24 08:37:48,4.0,13.7,1.4,7.2,1022.77,23.83,39,407,1,0.5
2021/02/24 08:37:49,4.0,13.4,1.4,7.2,1022.73,23.93,41,407,1,0.5
2021/02/24 08:37:50,4.0,13.1,1.5,7.3,1022.85,23.95,41,400,0,0.5
2021/02/24 08:37:52,4.0,13.6,1.5,7.2,1022.75,24.2,41,400,0,0.5
2021/02/24 08:37:53,3.7,12.6,1.5,7.0,1022.7,23.97,40,400,0,0.5
2021/02/24 08:37:54,3.7,12.5,1.5,7.1,1022.71,23.99,38,400,0,0.5
2021/02/24 08:37:56,3.8,13.0,1.5,7.0,1022.77,24.4,41,400,0,0.5
2021/02/24 08:37:57,3.8,13.1,1.5,6.1,1022.72,23.86,39,400,0,0.5
2021/02/24 08:37:58,3.8,13.2,1.6,6.3,1022.75,23.79,40,400,0,0.5
2021/02/24 08:38:00,3.8,14.0,1.6,6.2,1022.66,23.92,39,403,0,0.5
2021/02/24 08:38:01,3.7,13.7,1.6,6.4,1022.77,23.95,41,403,0,0.5
2021/02/24 08:38:02,3.8,13.9,1.6,6.5,1022.72,24.2,42,403,0,0.5
2021/02/24 08:38:04,3.8,14.0,1.6,6.6,1022.74,23.93,40,403,0,0.5
2021/02/24 08:38:05,3.8,14.0,1.5,6.9,1022.75,24.19,39,403,0,0.5
2021/02/24 08:38:06,3.8,13.9,1.5,6.9,1022.76,23.97,38,403,0,0.5
2021/02/24 08:38:08,3.8,14.0,1.5,6.5,1022.74,23.97,40,403,0,0.5
2021/02/24 08:38:09,3.8,13.9,1.5,6.1,1022.75,23.99,39,403,0,0.5
2021/02/24 08:38:10,3.8,13.7,1.4,6.1,1022.7,24.2,41,400,0,0.5
2021/02/24 08:38:12,3.8,13.6,1.3,6.1,1022.78,23.88,40,400,0,0.5
2021/02/24 08:38:13,3.8,14.1,1.4,5.7,1022.72,23.66,40,400,0,0.5
2021/02/24 08:38:14,3.7,13.6,1.4,5.7,1022.79,24.1,39,400,0,0.5
2021/02/24 08:38:16,3.6,13.6,1.4,5.7,1022.82,23.81,42,400,0,0.5
2021/02/24 08:38:17,3.6,13.6,1.4,5.7,1022.75,23.97,40,400,0,0.5
2021/02/24 08:38:18,3.6,13.1,1.4,5.6,1022.79,23.97,42,400,0,0.5
2021/02/24 08:38:19,3.6,13.2,1.4,5.8,1022.79,23.9,41,400,0,0.5
2021/02/24 08:38:20,3.7,13.0,1.4,5.6,1022.75,24.1,40,400,0,0.5
2021/02/24 08:38:22,3.7,13.0,1.5,5.6,1022.74,24.2,39,400,0,0.5
2021/02/24 08:38:23,3.7,13.0,1.4,5.6,1022.69,24.13,41,400,0,0.5
2021/02/24 08:38:24,3.8,13.4,1.4,5.7,1022.64,23.83,40,400,0,0.5
2021/02/24 08:38:25,3.7,13.3,1.4,5.5,1022.79,23.99,41,400,0,0.5
2021/02/24 08:38:26,3.7,12.6,1.4,5.1,1022.71,24.1,41,400,0,0.5
2021/02/24 08:38:28,3.7,12.7,1.4,5.2,1022.84,24.17,41,400,0,0.5
2021/02/24 08:38:29,3.7,12.7,1.3,4.8,1022.72,23.72,39,400,0,0.5
2021/02/24 08:38:30,3.7,11.6,1.3,4.9,1022.67,23.92,39,400,0,0.5
2021/02/24 08:38:32,3.6,11.2,1.3,4.7,1022.79,23.77,39,400,0,0.5
2021/02/24 08:38:33,3.6,11.2,1.3,4.5,1022.79,24.4,40,400,0,0.5
2021/02/24 08:38:34,3.6,11.3,1.3,4.7,1022.69,23.9,40,400,0,0.5
2021/02/24 08:38:36,3.7,11.3,1.3,4.0,1022.66,24.1,41,400,0,0.5
2021/02/24 08:38:37,3.6,11.6,1.3,4.1,1022.88,24.8,40,400,0,0.5
2021/02/24 08:38:38,3.6,11.8,1.3,4.3,1022.71,23.92,41,400,0,0.5
2021/02/24 08:38:40,3.7,12.3,1.4,4.4,1022.75,23.92,41,409,1,0.5
2021/02/24 08:38:41,3.7,12.3,1.3,4.1,1022.72,23.88,41,409,1,0.5
2021/02/24 08:38:42,3.6,12.1,1.3,3.9,1022.66,23.99,39,409,1,0.5
2021/02/24 08:38:44,3.8,12.6,1.2,3.6,1022.71,23.97,41,409,1,0.5
2021/02/24 08:38:45,3.9,12.9,1.2,3.8,1022.86,23.97,42,409,1,0.5
2021/02/24 08:38:46,3.9,13.3,1.2,3.7,1022.71,23.93,37,409,1,0.5
2021/02/24 08:38:48,3.9,13.6,1.3,4.0,1022.8,23.92,40,409,1,0.5
2021/02/24 08:38:49,4.0,13.6,1.2,3.3,1022.79,23.36,40,409,1,0.5
2021/02/24 08:38:50,3.9,13.7,1.2,3.3,1022.72,23.86,40,403,0,0.5
2021/02/24 08:38:52,3.8,13.9,1.1,3.1,1022.83,23.93,40,403,0,0.5
2021/02/24 08:38:53,3.8,13.9,1.2,3.5,1022.73,23.92,41,403,0,0.5
2021/02/24 08:38:54,3.8,14.1,1.2,3.4,1022.77,23.84,40,403,0,0.5
2021/02/24 08:38:55,3.9,13.8,1.3,4.2,1022.67,23.83,40,403,0,0.5
2021/02/24 08:38:56,3.9,13.8,1.3,4.4,1022.67,24.6,40,403,0,0.5
2021/02/24 08:38:58,3.8,13.4,1.4,4.5,1022.71,23.83,40,403,0,0.5
2021/02/24 08:38:59,3.8,13.5,1.4,4.7,1022.87,23.99,41,404,0,0.5
2021/02/24 08:39:00,3.8,13.4,1.3,4.6,1022.76,23.92,40,404,0,0.5
2021/02/24 08:39:01,3.8,13.6,1.4,4.8,1022.81,24.1,40,404,0,0.5
2021/02/24 08:39:03,3.8,13.6,1.4,4.9,1022.72,23.95,40,404,0,0.5
2021/02/24 08:39:04,3.6,13.1,1.4,4.8,1022.75,23.9,40,404,0,0.5
2021/02/24 08:39:05,3.6,13.0,1.4,5.5,1022.8,23.95,40,404,0,0.5
2021/02/24 08:39:07,3.6,12.9,1.4,5.5,1022.73,23.92,39,404,0,0.5
2021/02/24 08:39:08,3.7,12.8,1.5,5.3,1022.77,24.1,41,404,0,0.5
2021/02/24 08:39:09,3.6,12.9,1.5,5.2,1022.74,23.84,43,404,0,0.5
2021/02/24 08:39:11,3.6,13.0,1.5,5.2,1022.72,23.93,40,404,0,0.5
2021/02/24 08:39:12,3.5,12.3,1.5,5.3,1022.74,23.77,40,404,0,0.5
2021/02/24 08:39:13,3.5,12.0,1.5,5.3,1022.66,24.2,40,404,0,0.5
2021/02/24 08:39:15,3.4,11.9,1.5,5.2,1022.72,23.84,41,404,0,0.5
2021/02/24 08:39:16,3.5,11.8,1.5,5.3,1022.82,23.9,40,404,0,0.5
2021/02/24 08:39:17,3.4,11.9,1.4,5.2,1022.79,23.93,41,404,0,0.5
2021/02/24 08:39:19,3.4,12.1,1.4,5.3,1022.84,23.81,41,404,0,0.5
2021/02/24 08:39:20,3.4,12.1,1.4,5.5,1022.74,23.81,41,400,0,0.5
2021/02/24 08:39:21,3.4,11.4,1.5,5.5,1022.77,23.79,41,400,0,0.5
2021/02/24 08:39:22,3.5,11.4,1.3,4.7,1022.8,23.83,39,400,0,0.5
2021/02/24 08:39:23,3.3,10.8,1.4,4.9,1022.76,23.92,40,400,0,0.5
2021/02/24 08:39:25,3.4,10.9,1.3,4.8,1022.78,23.92,41,400,0,0.5
2021/02/24 08:39:26,3.4,10.9,1.3,4.2,1022.65,23.99,38,400,0,0.5
2021/02/24 08:39:27,3.3,10.7,1.2,4.3,1022.84,23.95,41,400,0,0.5
2021/02/24 08:39:28,3.3,11.1,1.2,4.1,1022.82,23.84,39,416,2,0.5
2021/02/24 08:39:29,3.3,11.2,1.3,4.6,1022.82,23.83,43,416,2,0.5
2021/02/24 08:39:30,3.3,11.2,1.3,4.5,1022.8,23.92,40,416,2,0.5
2021/02/24 08:39:32,3.3,11.1,1.3,4.6,1022.77,24.2,38,416,2,0.5
2021/02/24 08:39:33,3.3,11.4,1.3,4.6,1022.82,23.93,40,416,2,0.5
